token,id,G1,G2,G3,G4,G5
girl,1787,8.570250046643084e-10,0.999997235655275,1.963202839415496e-06,7.985772294458462e-07,1.7076312490677455e-09
friend,1788,1.5023607764041738e-09,3.267294566502233e-08,0.9998038284202614,1.891332549984399e-06,0.00019424607188224706
tin,1789,1.472642647091439e-08,0.999978607593427,1.367365791871728e-05,7.660567224039956e-06,4.3455003624913623e-08
lion,1790,0.9984693153034093,2.82491173311934e-09,0.0015296322250112739,2.7479732234444227e-07,7.748493454221591e-07
emerald,1791,0.9999945923644644,7.925340664128658e-13,3.23829567385929e-07,3.68538068121257e-11,5.083768321775175e-06
city,1792,2.9239098162916004e-11,1.1987581301774364e-16,2.9913132476246486e-11,2.3120557366676716e-15,0.9999999999408453
road,1793,2.3463755183042668e-07,0.9995468698402652,0.0004516688422611213,8.607182896563065e-07,3.6596163231797884e-07
stork,1794,0.9999991044441072,1.0806787802469917e-12,4.3209263790180616e-07,2.7649786824328275e-12,4.634594092752588e-07
neck,1795,1.332909145357264e-06,7.674018903975914e-08,0.0002650976331211276,0.9997334113709279,8.134661653567683e-08
party,1796,1.7863775098539655e-07,7.81833014706801e-05,0.9993569490765207,5.753594457534697e-05,0.0005071530396822084
scarecrow,1797,2.4930908650197036e-09,0.9999993569550369,5.995840822858335e-07,4.095906649099809e-08,8.723299050940313e-12
stork,1798,2.82502258898367e-08,2.3393124842102945e-12,5.9457908286958437e-08,2.1186745637006428e-13,0.9999999122893147
river,1799,5.65563994575463e-06,2.1173294101829085e-06,0.0036418382227316293,0.9963502726095823,1.1619833020979639e-07
girl,1800,1.1658208964971315e-09,2.2478285996436646e-06,1.385678906445744e-06,0.9999963652199607,1.0671237593355636e-10
stork,1801,0.9999984499793941,5.5344212067229396e-11,1.2389951522520265e-06,4.6430662342713034e-12,3.10965466212962e-07
straw,1802,1.1636732748692467e-09,0.999993019796041,6.9562593634308415e-06,2.2398617126251873e-08,3.8230517307495065e-10
stork,1803,3.392989160862166e-10,7.699720058238788e-14,4.276197962458375e-09,3.090077039561521e-14,0.9999999953843952
river,1804,3.5642895679551396e-07,1.1694858405495862e-07,0.0011781007084443447,0.998821152064336,2.7384967877354323e-07
bird,1805,0.9999954161851925,7.324217681936051e-10,3.762943369637979e-06,9.289752585492705e-10,8.192100408169351e-07
air,1806,1.1270904233959348e-07,0.9986539961050434,0.0013452829380233647,3.308994103625907e-07,2.7734848052565067e-07
water,1807,4.843472998013821e-10,1.8349887340744132e-08,1.1307856657865855e-05,0.9999886723170028,9.92104732465706e-10
scarecrow,1808,2.5527417425331794e-10,0.9999971030142716,1.6243736677110578e-06,1.2720093848739106e-06,3.4740164274781415e-10
pole,1809,0.9770125503302138,1.1938189771334645e-06,0.022967930995538934,1.8292798976131658e-05,3.2056294111881214e-08
stork,1810,2.4957998057337575e-10,2.0595352400058798e-14,3.750357979159844e-09,9.970655470620431e-14,0.9999999959999418
claw,1811,1.2804264533783077e-07,0.9994390625374491,0.0005605275846947053,2.1097193251076866e-07,7.086327834595261e-08
scarecrow,1812,8.49382156777654e-11,1.1637161744857887e-07,4.0988536888523986e-07,0.9999994735953622,6.271329168664329e-11
arm,1813,0.9999500123188965,2.854390191945065e-09,4.958336982845945e-05,1.3513755551472796e-09,4.001055093564359e-07
air,1814,1.0744984453967934e-07,1.0494449895977222e-07,0.0008008520259490821,0.9991989087435686,2.6836138762226418e-08
bank,1815,2.7349941575085654e-07,0.9983728360989486,0.001626684629789234,1.9456218160670166e-07,1.1209664870513673e-08
lion,1816,2.206152474130081e-07,3.7630999739904935e-07,0.031084502613296816,1.93606438746117e-06,0.9689129643970709
tin,1817,5.348174623615889e-10,0.9999903496210845,9.328605352352571e-06,3.212368308060116e-07,1.914906519749873e-12
scarecrow,1818,1.9551275078466924e-10,2.5805811316685044e-08,1.439008308375776e-05,0.9999855839151077,4.844097975863039e-13
friend,1819,0.9999165883691813,1.6765649243138786e-05,6.270435810870456e-08,4.595127284422604e-05,2.0632004373251386e-05
lion,1820,2.4376738828766506e-07,3.215317974444828e-07,0.4255586323933566,1.135093842433223e-06,0.5744396672136152
step,1821,1.779888399063891e-06,0.9410386140166138,0.058959292145832606,2.8785678828194024e-07,2.609236621445869e-08
river,1822,8.74061615736297e-08,2.9555821141060922e-08,0.0021447818594900643,0.9978550919281161,9.250411233599265e-09
kind,1823,6.315745197194523e-10,0.9999870375578084,1.2834161120847693e-05,1.2733241954537506e-07,3.170766377659861e-10
stork,1824,0.9999949915129924,3.1443969032882136e-11,3.00700882905276e-06,1.0886381254118037e-11,2.0014358482045767e-06
brain,1825,9.68222788875939e-09,6.855080313358663e-07,1.7198897017703867e-05,0.9999820802267766,2.5685946562071733e-08
stork,1826,4.2336056113319567e-11,9.755132245075153e-16,1.776609090762396e-10,7.234255550176037e-17,0.9999999997800021
kindness,1827,0.9850963583642329,1.9044370151219183e-07,0.014903428376322624,1.4883504280080361e-08,7.932238598168354e-09
stork,1828,0.9999988653715647,2.612903295014431e-13,8.623995471731099e-08,1.2901923813101522e-14,1.0483882065291262e-06
trouble,1829,1.557653856013549e-08,6.366109465429616e-11,1.170015399036047e-06,3.653763092677251e-12,0.9999988143407476
baby,1830,1.2903085418397646e-05,1.6666795319208231e-06,0.0017082932153322905,0.9982767777198879,3.5929982955055157e-07
nest,1831,1.6305279559772065e-08,7.613195403614609e-15,2.8170619661860796e-09,9.751457155098085e-16,0.9999999808776499
emerald,1832,0.9999999912083642,9.929436275843821e-14,6.502503440502528e-09,5.841073488510298e-14,2.288974633968145e-09
city,1833,7.786593450765806e-08,1.9983425127142914e-14,1.6978095899890547e-09,2.6868418305131046e-14,0.9999999204362091
kind,1834,1.610742097697614e-06,0.9999391702471951,5.904572668453905e-05,1.717828090293279e-07,1.5012134643952469e-09
stork,1835,1.0594708716211904e-07,3.887963944090311e-14,1.8911289858357473e-08,2.618467285980246e-14,0.999999875141558
air,1836,0.00030233559048681443,2.669523662992231e-07,0.014794686935965433,0.9849011260498662,1.584471315187119e-06
sight,1837,1.3316157822131167e-08,1.421733025229453e-13,1.652347420434985e-08,3.116174157733629e-14,0.9999999701601947
singing,1838,0.9999977937660154,3.1628654981451368e-12,2.1604685454672814e-06,8.125553307925242e-13,4.57614636980598e-08
bird,1839,0.9999985110020173,2.87414956614426e-13,1.30842932449416e-06,1.444940956876024e-13,1.8056822644196033e-07
flower,1840,7.222634473086934e-09,1.9166092951032853e-12,0.9991696592181492,1.2784984886683276e-12,0.0008303335560211809
poppy,1841,0.0002077055401213557,0.28154232291350645,1.2069407853207091e-10,0.7182302341958555,1.973722982249358e-05
color,1842,5.414774396468633e-09,8.820726776419122e-10,0.9931513598227838,2.223026040460907e-09,0.006848631657343077
eye,1843,0.9987914431793177,2.5145486189513315e-11,0.001208494608167898,9.3579943761132e-11,6.209378909458259e-08
girl,1844,6.813520589144057e-10,0.999233284364789,0.000766513740361127,2.0105269168189785e-07,1.6080617631264455e-10
flower,1845,0.988300194826659,1.2091035227174426e-07,5.782249375625711e-08,7.527608136017163e-08,0.011699551164413714
scarecrow,1846,1.84228689875449e-11,1.3087807905533509e-07,4.1914408355292105e-05,0.9999579546933973,1.7455446170528927e-12
brain,1847,4.6928993651649093e-11,8.948419501944612e-08,4.127239042092672e-05,0.9999586380768014,1.6537100513239553e-12
heart,1848,3.756583464148567e-10,0.9998262865197903,0.00017326259143762794,4.505089729630596e-07,4.140741066342151e-12
tin,1849,1.1061410132094308e-09,0.9994619240894692,0.0005366593676873646,1.4154329853950735e-06,3.7169844567414714e-12
flower,1850,2.6109207864999096e-11,1.2917522373811574e-13,0.9999999800919499,2.026658650573876e-12,1.9879785182312315e-08
lion,1851,0.987542962554571,1.0512026375934018e-09,8.082756461198769e-10,1.5234469321844945e-08,0.012457020351481492
none,1852,0.9955707051224313,2.285622096740032e-09,1.2148467489413232e-09,1.5403559524975994e-08,0.004429275973540286
forest,1853,8.155366160219992e-12,2.0995200477673186e-13,0.9999999876180501,9.58848836038591e-13,1.2372625728935301e-08
poppy,1854,7.955658919800235e-05,0.07246071579366753,2.8048197722092905e-08,0.9274596824761935,1.7092743276811373e-08
flower,1855,2.5815866765621663e-12,1.0921792896625567e-15,0.9999999993547312,1.433327225923298e-14,6.426718933525482e-10
midst,1856,1.2806901193983093e-08,0.008983802364137353,0.9910161387652083,4.60507474006844e-08,1.3005723389860144e-11
poppy,1857,1.404767859621839e-06,0.019958196643204657,4.694074984948778e-09,0.9800403900681717,3.826689006629013e-09
flower,1858,0.9996456704423521,5.489025794320146e-10,3.7485622471844575e-06,1.1310787449637795e-08,0.0003505691357107557
sleeper,1859,4.251335499015797e-09,0.0003366953764723685,0.9996592957596753,4.00456789320128e-06,4.4623548329944184e-11
flower,1860,5.021929409516314e-12,2.5572640556317168e-14,0.9999999136849084,5.19229368182638e-13,8.630952492456519e-08
flower,1861,0.9946754183586359,5.434957029343837e-10,5.4240959406581776e-08,1.994028613406867e-08,0.005324506916622881
eye,1862,0.9984039109765759,2.534551963562359e-11,0.0015960150074982426,3.039478008947321e-09,7.095110236283758e-08
tin,1863,4.672342045173371e-09,0.9997039015956805,0.0002830538388351221,1.3038930745450056e-05,9.623969777090824e-10
road,1864,9.216326858816146e-08,0.9968280933930694,0.0031612922029331933,1.0508388401401671e-05,1.385232745512186e-08
brick,1865,3.875160200252632e-09,6.4072863616639795e-12,7.885724890929611e-07,2.9482285800012403e-10,0.9999992072511206
scarecrow,1866,2.2766484326297408e-11,2.469847619893496e-09,1.2429738456847564e-07,0.9999998731991638,1.0837515729795384e-11
eye,1867,0.9999718036549137,3.603898483936645e-10,2.749736370102161e-05,2.5524326917401978e-08,6.730966685364008e-07
poppy,1868,2.5645939635120287e-06,0.9667261211596008,0.03321972000599973,3.919180136957847e-05,1.2402439066450389e-05
tin,1869,1.2514869578845252e-09,0.9999100267663017,1.545287062394644e-05,7.451142350152877e-05,7.688085966590084e-09
lion,1870,0.9985137472039574,2.2403865497262315e-08,0.0014512785086952527,3.199907181841872e-05,2.952811663392695e-06
smell,1871,1.3715138926519302e-08,0.9998983495248742,5.353763710923547e-05,4.807086596284548e-05,2.825691490029849e-08
flower,1872,1.7688379441004906e-08,3.548196531153034e-10,0.9869175561684577,3.274608754749995e-08,0.013082393042255617
eye,1873,0.9999871188484187,3.050117350124764e-10,1.259225364145681e-05,7.371267728154573e-09,2.8122166034673655e-07
dog,1874,1.0549788517241414e-08,0.9999406977288969,5.889313463444176e-05,3.937942607368515e-07,4.792419387874534e-09
mistress,1875,1.2037171920679177e-08,5.088248145228159e-08,0.00012687442674043478,0.9998730604424962,2.2111100880057064e-09
scarecrow,1876,6.067077905090781e-12,3.6882708495410334e-08,5.616390336484116e-08,0.9999999069470225,2.9863410766521334e-13
tin,1877,4.628373467786024e-11,0.9999995618058666,1.7013354165686723e-07,2.680138437350556e-07,4.642125774860558e-13
flesh,1878,1.1957561952561026e-07,0.9998099017416328,0.00018964819146567884,3.3026882864412334e-07,2.2245344117861226e-10
flower,1879,5.049625182408478e-08,1.3178848624430665e-09,0.9999879178665684,1.3309873051720187e-09,1.2028988307668918e-05
scarecrow,1880,1.9378861379546374e-08,2.177237325058387e-07,3.335471386916034e-05,0.9999664081799818,3.5550931393094892e-12
lion,1881,5.937038170491603e-06,3.024829353073845e-07,0.41510829257455373,4.3089630129917204e-08,0.5848854248147103
flower,1882,0.9999704762607289,4.346039146644956e-10,1.3835927979475085e-10,2.400663933522529e-11,2.9523142301239604e-05
bed,1883,6.92003044072103e-07,1.5287693553997546e-06,0.9865418708872784,1.6331234388367096e-07,0.013455745027978212
girl,1884,2.7200700591365654e-08,4.5165265147363084e-07,7.961533692314414e-05,0.9999199055028187,3.0690616039480497e-10
lion,1885,0.9979312293013259,7.033575017457369e-09,0.0020687551925079413,6.0992395805007176e-09,2.3733516157152793e-09
moment,1886,4.0745184006946884e-07,0.9998177485380259,0.00018163204078887305,2.0327742283052933e-07,8.69192226970844e-09
sight,1887,3.0221455755609014e-08,3.9326656459331977e-13,3.578979235325447e-08,1.0096190848600755e-12,0.999999933987349
chair,1888,1.7854496190209588e-08,4.159805316239893e-13,2.4083800137925162e-08,7.354844790864434e-13,0.9999999580605522
hand,1889,0.09643293773963743,0.0006225523094178391,0.9022627465892801,0.0006817632482159409,1.1344864089552577e-10
scarecrow,1890,3.72123967245189e-09,6.362651731601546e-08,1.7086098332934478e-06,0.99999822324499,7.974197958295941e-10
dog,1891,1.088917476278302e-06,0.9997173163467662,0.00028113033386581725,1.61726857381083e-07,3.0267503433118183e-07
lap,1892,0.9993349760742445,2.4084393738076223e-08,0.0006649373811706936,5.610001998497768e-08,6.360170841916547e-09
chair,1893,6.128291419552258e-09,1.898947126647712e-14,3.764825582971356e-09,3.2098315739149684e-14,0.9999999901068318
hand,1894,1.0301691372080181e-05,0.00015482445652706351,0.9995816768066803,0.0001472367004070881,0.00010596034501343226
seat,1895,3.0354641867043905e-09,6.322141617499167e-14,3.365998288729278e-08,2.978204763085014e-14,0.9999999633044598
arm,1896,0.9999897032790774,2.6095782378892814e-12,9.330453153285795e-06,4.900247825568538e-13,9.662646697792146e-07
arm,1897,0.9998575595470602,1.764148810443074e-11,0.00013997883376533324,1.4611959733202657e-12,2.461600071754494e-06
girl,1898,3.8368432504848235e-08,1.8453671969717337e-06,0.005162821249617603,0.9948351979177235,9.709702955311025e-08
flower,1899,0.9574877667875014,1.6063897155709301e-09,1.4955901947968857e-08,8.435575282063987e-11,0.04251221656585133
flower,1900,3.648652973838841e-11,1.9672620074186695e-13,0.999995451929881,2.3788662222793703e-14,4.54803341192895e-06
bend,1901,0.9892174160395717,5.970791232204663e-12,0.010782566172609049,2.7224896728925496e-12,1.777912588619659e-08
river,1902,8.000192349760354e-05,0.3350167005128407,6.334385738488307e-09,0.6649016773848954,1.6138443805029103e-06
friend,1903,2.847070931832709e-13,3.5083690213898625e-13,0.9999999998800654,1.2217307174444157e-12,1.1807734881899425e-10
lion,1904,0.9125914406198751,7.409451750044827e-10,2.732832596568701e-10,6.129574989125661e-09,0.08740855223632157
poppy,1905,3.666154785377208e-08,1.562886612614323e-05,0.9999843324193605,2.0100828644775974e-09,4.288279933959678e-11
flower,1906,1.0831510299820602e-12,1.8354136811660012e-15,0.999999999126977,2.1630782096677977e-14,8.719164396760077e-10
beast,1907,0.9998901291127346,4.860825598214165e-07,8.406711103623215e-05,1.2112980184771321e-05,1.3204713484664874e-05
distance,1908,1.8787367619228025e-09,0.002190877529855182,4.786999830755659e-10,0.9978091201068622,5.845886129608837e-12
end,1909,1.9270127532165303e-09,4.890724533864891e-05,0.9999510904728491,3.471577571402844e-10,7.641738798241354e-12
poppy,1910,4.1243647517899154e-07,0.008591568318346452,1.82085704850416e-09,0.9914080160281366,1.3961848816969239e-09
bed,1911,2.450983338102909e-11,5.503211063772835e-11,0.9999987697941538,5.4596223075857145e-09,1.2246666819797345e-06
grass,1912,5.141272619387958e-09,0.0019019212422191933,0.9980980153700555,5.822022198687176e-08,2.6230740704116103e-11
field,1913,0.9995342528657246,9.36918888382314e-06,9.325377739895428e-05,0.0002886916566955646,7.443251129692518e-05
nothing,1914,0.2254369454146817,0.099711618822394,1.267314075793683e-05,0.6730910598929862,0.0017477027291801998
tin,1915,4.09465937402623e-11,0.9994456613346991,0.0005542327324736898,1.0589128427711125e-07,5.963774745900264e-13
courage,1916,5.522181735631844e-10,1.9211030669574346e-07,0.0005663222809766099,0.9994334850515081,4.990525253432663e-12
scarecrow,1917,5.074545891241055e-11,1.4554539293781954e-07,3.0175780433810884e-06,0.9999968368255673,2.509506642678368e-13
lion,1918,5.061098777748834e-07,5.421998220710761e-06,0.10054540772369375,1.3117673121066718e-05,0.8994355464950867
girl,1919,9.64284822810284e-11,0.9999980131543791,1.0269853549565421e-06,9.597633598913074e-07,4.778083198603989e-13
spot,1920,5.013293690292274e-18,0.9999973589101759,3.0748771014961612e-09,2.6380149468799616e-06,2.413718634161142e-20
river,1921,4.8646978619532815e-09,5.32652039998185e-09,0.0010319663550700147,0.9989680233771204,7.659129833830648e-11
poppy,1922,1.1351539257879588e-07,0.9148827926205306,0.08511664881005565,4.4356612752340365e-07,1.4878935400785852e-09
field,1923,0.9993981701944951,0.00021836772813876078,1.3561372581776539e-07,0.0003260590310035905,5.7267432636821e-05
poison,1924,2.999813589578614e-08,2.576864067453655e-07,0.0029785688719163273,0.9970211433501731,9.336788077959161e-11
flower,1925,3.922472126871573e-09,1.213915960638295e-09,0.9999960135160942,2.1317726468117716e-10,3.9811343404637645e-06
grass,1926,5.8410041939224465e-08,0.9998427726139689,0.00015715431349379473,1.4570029071767171e-08,9.246629772060823e-11
breeze,1927,1.4454741682381845e-07,1.8165010406881809e-06,0.0004561334597274826,0.9995419050207098,4.711050954359886e-10
chapter,1928,2.9039657978288445e-08,2.2053265806802354e-10,3.514976635887277e-07,9.76103378078474e-12,0.9999996192323847
road,1929,1.3977624144068332e-08,1.5001770753621938e-06,7.537410904733911e-05,0.9999231106008053,1.1354478577953335e-09
brick,1930,0.9999808773157185,1.3497412601140458e-08,1.903108666970078e-05,2.1883552879020843e-09,7.591184384771238e-08
scarecrow,1931,1.6401144132933712e-11,0.9999997723876811,1.84268572303806e-07,4.3319572067154436e-08,7.773375609124665e-12
