token,id,G1,G2,G3,G4,G5
hour,4015,nan,nan,nan,nan,nan
drinking,4016,nan,nan,nan,nan,nan
water,4017,nan,nan,nan,nan,nan
quality,4018,nan,nan,nan,nan,nan
proportion,4019,nan,nan,nan,nan,nan
one,4020,nan,nan,nan,nan,nan
infancy,4021,nan,nan,nan,nan,nan
straw,4022,nan,nan,nan,nan,nan
stall,4023,nan,nan,nan,nan,nan
flea,4024,nan,nan,nan,nan,nan
animal,4025,nan,nan,nan,nan,nan
word,4026,nan,nan,nan,nan,nan
truth,4027,nan,nan,nan,nan,nan
memory,4028,nan,nan,nan,nan,nan
life,4029,nan,nan,nan,nan,nan
day,4030,nan,nan,nan,nan,nan
day,4031,nan,nan,nan,nan,nan
slave,4032,nan,nan,nan,nan,nan
difference,4033,nan,nan,nan,nan,nan
mouth,4034,nan,nan,nan,nan,nan
sow,4035,nan,nan,nan,nan,nan
farm,4036,nan,nan,nan,nan,nan
brick,4037,nan,nan,nan,nan,nan
farmhouse,4038,nan,nan,nan,nan,nan
garden,4039,nan,nan,nan,nan,nan
time,4040,nan,nan,nan,nan,nan
farmhouse,4041,nan,nan,nan,nan,nan
kitchen,4042,nan,nan,nan,nan,nan
exercise,4043,nan,nan,nan,nan,nan
garden,4044,nan,nan,nan,nan,nan
animal,4045,nan,nan,nan,nan,nan
time,4046,nan,nan,nan,nan,nan
rule,4047,nan,nan,nan,nan,nan
animal,4048,nan,nan,nan,nan,nan
path,4049,nan,nan,nan,nan,nan
animal,4050,nan,nan,nan,nan,nan
degree,4051,nan,nan,nan,nan,nan
privilege,4052,nan,nan,nan,nan,nan
ribbon,4053,nan,nan,nan,nan,nan
tail,4054,nan,nan,nan,nan,nan
farm,4055,nan,nan,nan,nan,nan
year,4056,nan,nan,nan,nan,nan
money,4057,nan,nan,nan,nan,nan
brick,4058,nan,nan,nan,nan,nan
sand,4059,nan,nan,nan,nan,nan
machinery,4060,nan,nan,nan,nan,nan
windmill,4061,nan,nan,nan,nan,nan
lamp,4062,nan,nan,nan,nan,nan
oil,4063,nan,nan,nan,nan,nan
candle,4064,nan,nan,nan,nan,nan
house,4065,nan,nan,nan,nan,nan
sugar,4066,nan,nan,nan,nan,nan
table,4067,nan,nan,nan,nan,nan
fat,4068,nan,nan,nan,nan,nan
replacement,4069,nan,nan,nan,nan,nan
tool,4070,nan,nan,nan,nan,nan
nail,4071,nan,nan,nan,nan,nan
coal,4072,nan,nan,nan,nan,nan
wire,4073,nan,nan,nan,nan,nan
iron,4074,nan,nan,nan,nan,nan
dog,4075,nan,nan,nan,nan,nan
biscuit,4076,nan,nan,nan,nan,nan
stump,4077,nan,nan,nan,nan,nan
hay,4078,nan,nan,nan,nan,nan
part,4079,nan,nan,nan,nan,nan
potato,4080,nan,nan,nan,nan,nan
crop,4081,nan,nan,nan,nan,nan
contract,4082,nan,nan,nan,nan,nan
egg,4083,nan,nan,nan,nan,nan
week,4084,nan,nan,nan,nan,nan
year,4085,nan,nan,nan,nan,nan
hen,4086,nan,nan,nan,nan,nan
chick,4087,nan,nan,nan,nan,nan
number,4088,nan,nan,nan,nan,nan
ration,4089,nan,nan,nan,nan,nan
lantern,4090,nan,nan,nan,nan,nan
stall,4091,nan,nan,nan,nan,nan
oil,4092,nan,nan,nan,nan,nan
fact,4093,nan,nan,nan,nan,nan
weight,4094,nan,nan,nan,nan,nan
afternoon,4095,nan,nan,nan,nan,nan
animal,4096,nan,nan,nan,nan,nan
yard,4097,nan,nan,nan,nan,nan
brew,4098,nan,nan,nan,nan,nan
house,4099,nan,nan,nan,nan,nan
time,4100,nan,nan,nan,nan,nan
kitchen,4101,nan,nan,nan,nan,nan
smell,4102,nan,nan,nan,nan,nan
cooking,4103,nan,nan,nan,nan,nan
barley,4104,nan,nan,nan,nan,nan
animal,4105,nan,nan,nan,nan,nan
air,4106,nan,nan,nan,nan,nan
mash,4107,nan,nan,nan,nan,nan
supper,4108,nan,nan,nan,nan,nan
mash,4109,nan,nan,nan,nan,nan
barley,4110,nan,nan,nan,nan,nan
field,4111,nan,nan,nan,nan,nan
barley,4112,nan,nan,nan,nan,nan
news,4113,nan,nan,nan,nan,nan
ration,4114,nan,nan,nan,nan,nan
pint,4115,nan,nan,nan,nan,nan
beer,4116,nan,nan,nan,nan,nan
gallon,4117,nan,nan,nan,nan,nan
soup,4118,nan,nan,nan,nan,nan
tureen,4119,nan,nan,nan,nan,nan
fact,4120,nan,nan,nan,nan,nan
life,4121,nan,nan,nan,nan,nan
dignity,4122,nan,nan,nan,nan,nan
song,4123,nan,nan,nan,nan,nan
week,4124,nan,nan,nan,nan,nan
object,4125,nan,nan,nan,nan,nan
struggle,4126,nan,nan,nan,nan,nan
animal,4127,nan,nan,nan,nan,nan
farm,4128,nan,nan,nan,nan,nan
time,4129,nan,nan,nan,nan,nan
animal,4130,nan,nan,nan,nan,nan
work,4131,nan,nan,nan,nan,nan
precinct,4132,nan,nan,nan,nan,nan
farm,4133,nan,nan,nan,nan,nan
formation,4134,nan,nan,nan,nan,nan
horse,4135,nan,nan,nan,nan,nan
cow,4136,nan,nan,nan,nan,nan
sheep,4137,nan,nan,nan,nan,nan
dog,4138,nan,nan,nan,nan,nan
head,4139,nan,nan,nan,nan,nan
cockerel,4140,nan,nan,nan,nan,nan
boxer,4141,nan,nan,nan,nan,nan
clover,4142,nan,nan,nan,nan,nan
banner,4143,nan,nan,nan,nan,nan
hoof,4144,nan,nan,nan,nan,nan
horn,4145,nan,nan,nan,nan,nan
caption,4146,nan,nan,nan,nan,nan
recitation,4147,nan,nan,nan,nan,nan
poem,4148,nan,nan,nan,nan,nan
particular,4149,nan,nan,nan,nan,nan
production,4150,nan,nan,nan,nan,nan
gun,4151,nan,nan,nan,nan,nan
sheep,4152,nan,nan,nan,nan,nan
animal,4153,nan,nan,nan,nan,nan
dog,4154,nan,nan,nan,nan,nan
time,4155,nan,nan,nan,nan,nan
cold,4156,nan,nan,nan,nan,nan
sheep,4157,nan,nan,nan,nan,nan
leg,4158,nan,nan,nan,nan,nan
leg,4159,nan,nan,nan,nan,nan
animal,4160,nan,nan,nan,nan,nan
celebration,4161,nan,nan,nan,nan,nan
work,4162,nan,nan,nan,nan,nan
benefit,4163,nan,nan,nan,nan,nan
song,4164,nan,nan,nan,nan,nan
list,4165,nan,nan,nan,nan,nan
figure,4166,nan,nan,nan,nan,nan
gun,4167,nan,nan,nan,nan,nan
cockerel,4168,nan,nan,nan,nan,nan
flag,4169,nan,nan,nan,nan,nan
part,4170,nan,nan,nan,nan,nan
time,4171,nan,nan,nan,nan,nan
animal,4172,nan,nan,nan,nan,nan
farm,4173,nan,nan,nan,nan,nan
president,4174,nan,nan,nan,nan,nan
day,4175,nan,nan,nan,nan,nan
document,4176,nan,nan,nan,nan,nan
detail,4177,nan,nan,nan,nan,nan
snowball,4178,nan,nan,nan,nan,nan
complicity,4179,nan,nan,nan,nan,nan
snowball,4180,nan,nan,nan,nan,nan
animal,4181,nan,nan,nan,nan,nan
battle,4182,nan,nan,nan,nan,nan
mean,4183,nan,nan,nan,nan,nan
fact,4184,nan,nan,nan,nan,nan
leader,4185,nan,nan,nan,nan,nan
force,4186,nan,nan,nan,nan,nan
battle,4187,nan,nan,nan,nan,nan
word,4188,nan,nan,nan,nan,nan
humanity,4189,nan,nan,nan,nan,nan
lip,4190,nan,nan,nan,nan,nan
wound,4191,nan,nan,nan,nan,nan
snowball,4192,nan,nan,nan,nan,nan
animal,4193,nan,nan,nan,nan,nan
summer,4194,nan,nan,nan,nan,nan
raven,4195,nan,nan,nan,nan,nan
farm,4196,nan,nan,nan,nan,nan
absence,4197,nan,nan,nan,nan,nan
year,4198,nan,nan,nan,nan,nan
work,4199,nan,nan,nan,nan,nan
strain,4200,nan,nan,nan,nan,nan
mountain,4201,nan,nan,nan,nan,nan
stump,4202,nan,nan,nan,nan,nan
wing,4203,nan,nan,nan,nan,nan
hour,4204,nan,nan,nan,nan,nan
sky,4205,nan,nan,nan,nan,nan
beak,4206,nan,nan,nan,nan,nan
side,4207,nan,nan,nan,nan,nan
cloud,4208,nan,nan,nan,nan,nan
mountain,4209,nan,nan,nan,nan,nan
animal,4210,nan,nan,nan,nan,nan
flight,4211,nan,nan,nan,nan,nan
field,4212,nan,nan,nan,nan,nan
clover,4213,nan,nan,nan,nan,nan
linseed,4214,nan,nan,nan,nan,nan
cake,4215,nan,nan,nan,nan,nan
sugar,4216,nan,nan,nan,nan,nan
hedge,4217,nan,nan,nan,nan,nan
animal,4218,nan,nan,nan,nan,nan
life,4219,nan,nan,nan,nan,nan
world,4220,nan,nan,nan,nan,nan
thing,4221,nan,nan,nan,nan,nan
attitude,4222,nan,nan,nan,nan,nan
mountain,4223,nan,nan,nan,nan,nan
farm,4224,nan,nan,nan,nan,nan
allowance,4225,nan,nan,nan,nan,nan
gill,4226,nan,nan,nan,nan,nan
beer,4227,nan,nan,nan,nan,nan
day,4228,nan,nan,nan,nan,nan
hoof,4229,nan,nan,nan,nan,nan
boxer,4230,nan,nan,nan,nan,nan
animal,4231,nan,nan,nan,nan,nan
slave,4232,nan,nan,nan,nan,nan
year,4233,nan,nan,nan,nan,nan
work,4234,nan,nan,nan,nan,nan
farm,4235,nan,nan,nan,nan,nan
rebuilding,4236,nan,nan,nan,nan,nan
windmill,4237,nan,nan,nan,nan,nan
hour,4238,nan,nan,nan,nan,nan
food,4239,nan,nan,nan,nan,nan
boxer,4240,nan,nan,nan,nan,nan
nothing,4241,nan,nan,nan,nan,nan
sign,4242,nan,nan,nan,nan,nan
strength,4243,nan,nan,nan,nan,nan
appearance,4244,nan,nan,nan,nan,nan
hide,4245,nan,nan,nan,nan,nan
haunch,4246,nan,nan,nan,nan,nan
boxer,4247,nan,nan,nan,nan,nan
spring,4248,nan,nan,nan,nan,nan
grass,4249,nan,nan,nan,nan,nan
spring,4250,nan,nan,nan,nan,nan
boxer,4251,nan,nan,nan,nan,nan
slope,4252,nan,nan,nan,nan,nan
top,4253,nan,nan,nan,nan,nan
muscle,4254,nan,nan,nan,nan,nan
weight,4255,nan,nan,nan,nan,nan
boulder,4256,nan,nan,nan,nan,nan
nothing,4257,nan,nan,nan,nan,nan
foot,4258,nan,nan,nan,nan,nan
time,4259,nan,nan,nan,nan,nan
lip,4260,nan,nan,nan,nan,nan
word,4261,nan,nan,nan,nan,nan
voice,4262,nan,nan,nan,nan,nan
clover,4263,nan,nan,nan,nan,nan
care,4264,nan,nan,nan,nan,nan
health,4265,nan,nan,nan,nan,nan
boxer,4266,nan,nan,nan,nan,nan
attention,4267,nan,nan,nan,nan,nan
birthday,4268,nan,nan,nan,nan,nan
pension,4269,nan,nan,nan,nan,nan
evening,4270,nan,nan,nan,nan,nan
summer,4271,nan,nan,nan,nan,nan
farm,4272,nan,nan,nan,nan,nan
boxer,4273,nan,nan,nan,nan,nan
load,4274,nan,nan,nan,nan,nan
windmill,4275,nan,nan,nan,nan,nan
minute,4276,nan,nan,nan,nan,nan
pigeon,4277,nan,nan,nan,nan,nan
boxer,4278,nan,nan,nan,nan,nan
side,4279,nan,nan,nan,nan,nan
animal,4280,nan,nan,nan,nan,nan
farm,4281,nan,nan,nan,nan,nan
knoll,4282,nan,nan,nan,nan,nan
windmill,4283,nan,nan,nan,nan,nan
boxer,4284,nan,nan,nan,nan,nan
shaft,4285,nan,nan,nan,nan,nan
cart,4286,nan,nan,nan,nan,nan
neck,4287,nan,nan,nan,nan,nan
head,4288,nan,nan,nan,nan,nan
eye,4289,nan,nan,nan,nan,nan
side,4290,nan,nan,nan,nan,nan
stream,4291,nan,nan,nan,nan,nan
blood,4292,nan,nan,nan,nan,nan
mouth,4293,nan,nan,nan,nan,nan
clover,4294,nan,nan,nan,nan,nan
knee,4295,nan,nan,nan,nan,nan
side,4296,nan,nan,nan,nan,nan
lung,4297,nan,nan,nan,nan,nan
boxer,4298,nan,nan,nan,nan,nan
voice,4299,nan,nan,nan,nan,nan
windmill,4300,nan,nan,nan,nan,nan
case,4301,nan,nan,nan,nan,nan
truth,4302,nan,nan,nan,nan,nan
retirement,4303,nan,nan,nan,nan,nan
time,4304,nan,nan,nan,nan,nan
companion,4305,nan,nan,nan,nan,nan
clover,4306,nan,nan,nan,nan,nan
animal,4307,nan,nan,nan,nan,nan
farmhouse,4308,nan,nan,nan,nan,nan
news,4309,nan,nan,nan,nan,nan
clover,4310,nan,nan,nan,nan,nan
boxer,4311,nan,nan,nan,nan,nan
speaking,4312,nan,nan,nan,nan,nan
fly,4313,nan,nan,nan,nan,nan
tail,4314,nan,nan,nan,nan,nan
hour,4315,nan,nan,nan,nan,nan
sympathy,4316,nan,nan,nan,nan,nan
concern,4317,nan,nan,nan,nan,nan
distress,4318,nan,nan,nan,nan,nan
misfortune,4319,nan,nan,nan,nan,nan
worker,4320,nan,nan,nan,nan,nan
farm,4321,nan,nan,nan,nan,nan
boxer,4322,nan,nan,nan,nan,nan
hospital,4323,nan,nan,nan,nan,nan
animal,4324,nan,nan,nan,nan,nan
mollie,4325,nan,nan,nan,nan,nan
snowball,4326,nan,nan,nan,nan,nan
animal,4327,nan,nan,nan,nan,nan
farm,4328,nan,nan,nan,nan,nan
hand,4329,nan,nan,nan,nan,nan
being,4330,nan,nan,nan,nan,nan
surgeon,4331,nan,nan,nan,nan,nan
boxer,4332,nan,nan,nan,nan,nan
case,4333,nan,nan,nan,nan,nan
farm,4334,nan,nan,nan,nan,nan
hour,4335,nan,nan,nan,nan,nan
boxer,4336,nan,nan,nan,nan,nan
foot,4337,nan,nan,nan,nan,nan
stall,4338,nan,nan,nan,nan,nan
clover,4339,nan,nan,nan,nan,nan
bed,4340,nan,nan,nan,nan,nan
straw,4341,nan,nan,nan,nan,nan
day,4342,nan,nan,nan,nan,nan
boxer,4343,nan,nan,nan,nan,nan
stall,4344,nan,nan,nan,nan,nan
bottle,4345,nan,nan,nan,nan,nan
medicine,4346,nan,nan,nan,nan,nan
medicine,4347,nan,nan,nan,nan,nan
bathroom,4348,nan,nan,nan,nan,nan
clover,4349,nan,nan,nan,nan,nan
boxer,4350,nan,nan,nan,nan,nan
day,4351,nan,nan,nan,nan,nan
meal,4352,nan,nan,nan,nan,nan
evening,4353,nan,nan,nan,nan,nan
stall,4354,nan,nan,nan,nan,nan
fly,4355,nan,nan,nan,nan,nan
boxer,4356,nan,nan,nan,nan,nan
recovery,4357,nan,nan,nan,nan,nan
year,4358,nan,nan,nan,nan,nan
day,4359,nan,nan,nan,nan,nan
corner,4360,nan,nan,nan,nan,nan
pasture,4361,nan,nan,nan,nan,nan
time,4362,nan,nan,nan,nan,nan
leisure,4363,nan,nan,nan,nan,nan
mind,4364,nan,nan,nan,nan,nan
rest,4365,nan,nan,nan,nan,nan
life,4366,nan,nan,nan,nan,nan
letter,4367,nan,nan,nan,nan,nan
alphabet,4368,nan,nan,nan,nan,nan
clover,4369,nan,nan,nan,nan,nan
boxer,4370,nan,nan,nan,nan,nan
hour,4371,nan,nan,nan,nan,nan
day,4372,nan,nan,nan,nan,nan
animal,4373,nan,nan,nan,nan,nan
work,4374,nan,nan,nan,nan,nan
turnip,4375,nan,nan,nan,nan,nan
supervision,4376,nan,nan,nan,nan,nan
direction,4377,nan,nan,nan,nan,nan
farm,4378,nan,nan,nan,nan,nan
building,4379,nan,nan,nan,nan,nan
top,4380,nan,nan,nan,nan,nan
voice,4381,nan,nan,nan,nan,nan
time,4382,nan,nan,nan,nan,nan
time,4383,nan,nan,nan,nan,nan
boxer,4384,nan,nan,nan,nan,nan
order,4385,nan,nan,nan,nan,nan
animal,4386,nan,nan,nan,nan,nan
work,4387,nan,nan,nan,nan,nan
farm,4388,nan,nan,nan,nan,nan
building,4389,nan,nan,nan,nan,nan
yard,4390,nan,nan,nan,nan,nan
horse,4391,nan,nan,nan,nan,nan
side,4392,nan,nan,nan,nan,nan
man,4393,nan,nan,nan,nan,nan
bowler,4394,nan,nan,nan,nan,nan
hat,4395,nan,nan,nan,nan,nan
driver,4396,nan,nan,nan,nan,nan
seat,4397,nan,nan,nan,nan,nan
boxer,4398,nan,nan,nan,nan,nan
stall,4399,nan,nan,nan,nan,nan
animal,4400,nan,nan,nan,nan,nan
boxer,4401,nan,nan,nan,nan,nan
fool,4402,nan,nan,nan,nan,nan
fool,4403,nan,nan,nan,nan,nan
hoof,4404,nan,nan,nan,nan,nan
fool,4405,nan,nan,nan,nan,nan
side,4406,nan,nan,nan,nan,nan
animal,4407,nan,nan,nan,nan,nan
pause,4408,nan,nan,nan,nan,nan
hush,4409,nan,nan,nan,nan,nan
word,4410,nan,nan,nan,nan,nan
midst,4411,nan,nan,nan,nan,nan
silence,4412,nan,nan,nan,nan,nan
horse,4413,nan,nan,nan,nan,nan
glue,4414,nan,nan,nan,nan,nan
boiler,4415,nan,nan,nan,nan,nan
hide,4416,nan,nan,nan,nan,nan
bone,4417,nan,nan,nan,nan,nan
meal,4418,nan,nan,nan,nan,nan
kennel,4419,nan,nan,nan,nan,nan
boxer,4420,nan,nan,nan,nan,nan
cry,4421,nan,nan,nan,nan,nan
horror,4422,nan,nan,nan,nan,nan
animal,4423,nan,nan,nan,nan,nan
moment,4424,nan,nan,nan,nan,nan
man,4425,nan,nan,nan,nan,nan
box,4426,nan,nan,nan,nan,nan
horse,4427,nan,nan,nan,nan,nan
yard,4428,nan,nan,nan,nan,nan
animal,4429,nan,nan,nan,nan,nan
top,4430,nan,nan,nan,nan,nan
voice,4431,nan,nan,nan,nan,nan
clover,4432,nan,nan,nan,nan,nan
way,4433,nan,nan,nan,nan,nan
front,4434,nan,nan,nan,nan,nan
speed,4435,nan,nan,nan,nan,nan
clover,4436,nan,nan,nan,nan,nan
limb,4437,nan,nan,nan,nan,nan
gallop,4438,nan,nan,nan,nan,nan
canter,4439,nan,nan,nan,nan,nan
boxer,4440,nan,nan,nan,nan,nan
boxer,4441,nan,nan,nan,nan,nan
moment,4442,nan,nan,nan,nan,nan
boxer,4443,nan,nan,nan,nan,nan
face,4444,nan,nan,nan,nan,nan
nose,4445,nan,nan,nan,nan,nan
window,4446,nan,nan,nan,nan,nan
back,4447,nan,nan,nan,nan,nan
clover,4448,nan,nan,nan,nan,nan
voice,4449,nan,nan,nan,nan,nan
death,4450,nan,nan,nan,nan,nan
animal,4451,nan,nan,nan,nan,nan
cry,4452,nan,nan,nan,nan,nan
get,4453,nan,nan,nan,nan,nan
boxer,4454,nan,nan,nan,nan,nan
speed,4455,nan,nan,nan,nan,nan
boxer,4456,nan,nan,nan,nan,nan
clover,4457,nan,nan,nan,nan,nan
moment,4458,nan,nan,nan,nan,nan
face,4459,nan,nan,nan,nan,nan
window,4460,nan,nan,nan,nan,nan
sound,4461,nan,nan,nan,nan,nan
drumming,4462,nan,nan,nan,nan,nan
hoof,4463,nan,nan,nan,nan,nan
way,4464,nan,nan,nan,nan,nan
time,4465,nan,nan,nan,nan,nan
kick,4466,nan,nan,nan,nan,nan
boxer,4467,nan,nan,nan,nan,nan
hoof,4468,nan,nan,nan,nan,nan
matchwood,4469,nan,nan,nan,nan,nan
strength,4470,nan,nan,nan,nan,nan
moment,4471,nan,nan,nan,nan,nan
sound,4472,nan,nan,nan,nan,nan
drumming,4473,nan,nan,nan,nan,nan
hoof,4474,nan,nan,nan,nan,nan
animal,4475,nan,nan,nan,nan,nan
horse,4476,nan,nan,nan,nan,nan
stop,4477,nan,nan,nan,nan,nan
brother,4478,nan,nan,nan,nan,nan
death,4479,nan,nan,nan,nan,nan
ear,4480,nan,nan,nan,nan,nan
pace,4481,nan,nan,nan,nan,nan
boxer,4482,nan,nan,nan,nan,nan
face,4483,nan,nan,nan,nan,nan
window,4484,nan,nan,nan,nan,nan
gate,4485,nan,nan,nan,nan,nan
moment,4486,nan,nan,nan,nan,nan
road,4487,nan,nan,nan,nan,nan
boxer,4488,nan,nan,nan,nan,nan
day,4489,nan,nan,nan,nan,nan
hospital,4490,nan,nan,nan,nan,nan
attention,4491,nan,nan,nan,nan,nan
horse,4492,nan,nan,nan,nan,nan
news,4493,nan,nan,nan,nan,nan
boxer,4494,nan,nan,nan,nan,nan
hour,4495,nan,nan,nan,nan,nan
sight,4496,nan,nan,nan,nan,nan
trotter,4497,nan,nan,nan,nan,nan
tear,4498,nan,nan,nan,nan,nan
bedside,4499,nan,nan,nan,nan,nan
end,4500,nan,nan,nan,nan,nan
ear,4501,nan,nan,nan,nan,nan
sorrow,4502,nan,nan,nan,nan,nan
windmill,4503,nan,nan,nan,nan,nan
forward,4504,nan,nan,nan,nan,nan
name,4505,nan,nan,nan,nan,nan
rebellion,4506,nan,nan,nan,nan,nan
animal,4507,nan,nan,nan,nan,nan
farm,4508,nan,nan,nan,nan,nan
word,4509,nan,nan,nan,nan,nan
moment,4510,nan,nan,nan,nan,nan
eye,4511,nan,nan,nan,nan,nan
glance,4512,nan,nan,nan,nan,nan
side,4513,nan,nan,nan,nan,nan
side,4514,nan,nan,nan,nan,nan
time,4515,nan,nan,nan,nan,nan
boxer,4516,nan,nan,nan,nan,nan
removal,4517,nan,nan,nan,nan,nan
animal,4518,nan,nan,nan,nan,nan
boxer,4519,nan,nan,nan,nan,nan
horse,4520,nan,nan,nan,nan,nan
boxer,4521,nan,nan,nan,nan,nan
knacker,4522,nan,nan,nan,nan,nan
animal,4523,nan,nan,nan,nan,nan
tail,4524,nan,nan,nan,nan,nan
side,4525,nan,nan,nan,nan,nan
side,4526,nan,nan,nan,nan,nan
leader,4527,nan,nan,nan,nan,nan
explanation,4528,nan,nan,nan,nan,nan
property,4529,nan,nan,nan,nan,nan
knacker,4530,nan,nan,nan,nan,nan
surgeon,4531,nan,nan,nan,nan,nan
name,4532,nan,nan,nan,nan,nan
mistake,4533,nan,nan,nan,nan,nan
animal,4534,nan,nan,nan,nan,nan
detail,4535,nan,nan,nan,nan,nan
boxer,4536,nan,nan,nan,nan,nan
death,4537,nan,nan,nan,nan,nan
bed,4538,nan,nan,nan,nan,nan
care,4539,nan,nan,nan,nan,nan
medicine,4540,nan,nan,nan,nan,nan
cost,4541,nan,nan,nan,nan,nan
doubt,4542,nan,nan,nan,nan,nan
sorrow,4543,nan,nan,nan,nan,nan
death,4544,nan,nan,nan,nan,nan
meeting,4545,nan,nan,nan,nan,nan
morning,4546,nan,nan,nan,nan,nan
oration,4547,nan,nan,nan,nan,nan
boxer,4548,nan,nan,nan,nan,nan
remains,4549,nan,nan,nan,nan,nan
farm,4550,nan,nan,nan,nan,nan
wreath,4551,nan,nan,nan,nan,nan
laurel,4552,nan,nan,nan,nan,nan
farmhouse,4553,nan,nan,nan,nan,nan
garden,4554,nan,nan,nan,nan,nan
boxer,4555,nan,nan,nan,nan,nan
grave,4556,nan,nan,nan,nan,nan
time,4557,nan,nan,nan,nan,nan
banquet,4558,nan,nan,nan,nan,nan
boxer,4559,nan,nan,nan,nan,nan
reminder,4560,nan,nan,nan,nan,nan
boxer,4561,nan,nan,nan,nan,nan
maxim,4562,nan,nan,nan,nan,nan
right,4563,nan,nan,nan,nan,nan
animal,4564,nan,nan,nan,nan,nan
day,4565,nan,nan,nan,nan,nan
banquet,4566,nan,nan,nan,nan,nan
grocer,4567,nan,nan,nan,nan,nan
crate,4568,nan,nan,nan,nan,nan
farmhouse,4569,nan,nan,nan,nan,nan
night,4570,nan,nan,nan,nan,nan
sound,4571,nan,nan,nan,nan,nan
singing,4572,nan,nan,nan,nan,nan
quarrel,4573,nan,nan,nan,nan,nan
glass,4574,nan,nan,nan,nan,nan
one,4575,nan,nan,nan,nan,nan
farmhouse,4576,nan,nan,nan,nan,nan
noon,4577,nan,nan,nan,nan,nan
day,4578,nan,nan,nan,nan,nan
word,4579,nan,nan,nan,nan,nan
money,4580,nan,nan,nan,nan,nan
case,4581,nan,nan,nan,nan,nan
year,4582,nan,nan,nan,nan,nan
season,4583,nan,nan,nan,nan,nan
animal,4584,nan,nan,nan,nan,nan
life,4585,nan,nan,nan,nan,nan
time,4586,nan,nan,nan,nan,nan
one,4587,nan,nan,nan,nan,nan
day,4588,nan,nan,nan,nan,nan
rebellion,4589,nan,nan,nan,nan,nan
clover,4590,nan,nan,nan,nan,nan
raven,4591,nan,nan,nan,nan,nan
number,4592,nan,nan,nan,nan,nan
home,4593,nan,nan,nan,nan,nan
part,4594,nan,nan,nan,nan,nan
snowball,4595,nan,nan,nan,nan,nan
boxer,4596,nan,nan,nan,nan,nan
clover,4597,nan,nan,nan,nan,nan
mare,4598,nan,nan,nan,nan,nan
joint,4599,nan,nan,nan,nan,nan
eye,4600,nan,nan,nan,nan,nan
year,4601,nan,nan,nan,nan,nan
age,4602,nan,nan,nan,nan,nan
fact,4603,nan,nan,nan,nan,nan
animal,4604,nan,nan,nan,nan,nan
talk,4605,nan,nan,nan,nan,nan
corner,4606,nan,nan,nan,nan,nan
pasture,4607,nan,nan,nan,nan,nan
animal,4608,nan,nan,nan,nan,nan
eye,4609,nan,nan,nan,nan,nan
boxer,4610,nan,nan,nan,nan,nan
death,4611,nan,nan,nan,nan,nan
farm,4612,nan,nan,nan,nan,nan
year,4613,nan,nan,nan,nan,nan
animal,4614,nan,nan,nan,nan,nan
rebellion,4615,nan,nan,nan,nan,nan
tradition,4616,nan,nan,nan,nan,nan
word,4617,nan,nan,nan,nan,nan
mouth,4618,nan,nan,nan,nan,nan
mention,4619,nan,nan,nan,nan,nan
thing,4620,nan,nan,nan,nan,nan
arrival,4621,nan,nan,nan,nan,nan
farm,4622,nan,nan,nan,nan,nan
horse,4623,nan,nan,nan,nan,nan
clover,4624,nan,nan,nan,nan,nan
beast,4625,nan,nan,nan,nan,nan
worker,4626,nan,nan,nan,nan,nan
none,4627,nan,nan,nan,nan,nan
alphabet,4628,nan,nan,nan,nan,nan
letter,4629,nan,nan,nan,nan,nan
rebellion,4630,nan,nan,nan,nan,nan
principle,4631,nan,nan,nan,nan,nan
animalism,4632,nan,nan,nan,nan,nan
clover,4633,nan,nan,nan,nan,nan
respect,4634,nan,nan,nan,nan,nan
farm,4635,nan,nan,nan,nan,nan
field,4636,nan,nan,nan,nan,nan
windmill,4637,nan,nan,nan,nan,nan
farm,4638,nan,nan,nan,nan,nan
machine,4639,nan,nan,nan,nan,nan
hay,4640,nan,nan,nan,nan,nan
elevator,4641,nan,nan,nan,nan,nan
building,4642,nan,nan,nan,nan,nan
dogcart,4643,nan,nan,nan,nan,nan
windmill,4644,nan,nan,nan,nan,nan
power,4645,nan,nan,nan,nan,nan
corn,4646,nan,nan,nan,nan,nan
money,4647,nan,nan,nan,nan,nan
animal,4648,nan,nan,nan,nan,nan
work,4649,nan,nan,nan,nan,nan
windmill,4650,nan,nan,nan,nan,nan
one,4651,nan,nan,nan,nan,nan
dynamo,4652,nan,nan,nan,nan,nan
luxury,4653,nan,nan,nan,nan,nan
snowball,4654,nan,nan,nan,nan,nan
animal,4655,nan,nan,nan,nan,nan
stall,4656,nan,nan,nan,nan,nan
light,4657,nan,nan,nan,nan,nan
water,4658,nan,nan,nan,nan,nan
three,4659,nan,nan,nan,nan,nan
day,4660,nan,nan,nan,nan,nan
week,4661,nan,nan,nan,nan,nan
idea,4662,nan,nan,nan,nan,nan
spirit,4663,nan,nan,nan,nan,nan
animalism,4664,nan,nan,nan,nan,nan
happiness,4665,nan,nan,nan,nan,nan
farm,4666,nan,nan,nan,nan,nan
animal,4667,nan,nan,nan,nan,nan
course,4668,nan,nan,nan,nan,nan
dog,4669,nan,nan,nan,nan,nan
dog,4670,nan,nan,nan,nan,nan
work,4671,nan,nan,nan,nan,nan
supervision,4672,nan,nan,nan,nan,nan
farm,4673,nan,nan,nan,nan,nan
work,4674,nan,nan,nan,nan,nan
kind,4675,nan,nan,nan,nan,nan
animal,4676,nan,nan,nan,nan,nan
